time;temp
3.033333333333333;11.657097864604793
3.05;11.652833905514115
3.0666666666666664;11.648569946423436
3.0833333333333335;11.644305987332757
3.1;11.640042028242078
3.1166666666666667;11.6357780691514
3.1333333333333333;11.63151411006072
3.15;11.627250150970042
3.1666666666666665;11.622986191879363
3.183333333333333;11.618722232788741
3.2;11.614458273698062
3.216666666666667;11.610194314607384
3.2333333333333334;11.605930355516705
3.25;11.613284817652811
3.2666666666666666;11.622528284151315
3.283333333333333;11.631771750649818
3.3;11.641015217148322
3.3166666666666664;11.650258683646825
3.3333333333333335;11.659502150145329
3.35;11.668745616643832
3.3666666666666667;11.677989083142336
3.3833333333333333;11.687232549640783
3.4;11.696476016139286
3.4166666666666665;11.70571948263779
3.433333333333333;11.714962949136293
3.4499999999999997;11.724206415634796
3.466666666666667;11.7334498821333
3.4833333333333334;11.742693348631803
3.5;11.751936815130307
3.5166666666666666;11.76118028162881
3.533333333333333;11.770423748127314
3.55;11.779667214625817
3.5666666666666664;11.788910681124321
3.5833333333333335;11.798154147622824
3.6;11.807397614121271
3.6166666666666667;11.816641080619775
3.6333333333333333;11.825884547118278
3.65;11.835128013616782
3.6666666666666665;11.844371480115285
3.683333333333333;11.853614946613789
3.6999999999999997;11.862858413112292
3.716666666666667;11.870853863242644
3.7333333333333334;11.878628993695997
3.75;11.886404124149408
3.7666666666666666;11.894179254602761
3.783333333333333;11.901954385056115
3.8;11.909729515509468
3.8166666666666664;11.917504645962822
3.8333333333333335;11.925279776416232
3.85;11.933054906869586
3.8666666666666667;11.94083003732294
3.8833333333333333;11.948605167776293
3.9;11.956380298229703
3.9166666666666665;11.964155428683057
3.933333333333333;11.971930559136467
3.9499999999999997;11.97970568958982
3.966666666666667;11.987480820043174
3.9833333333333334;11.995255950496528
4;12.003031080949881
4.016666666666667;12.010806211403292
4.033333333333333;12.018581341856645
4.05;12.026356472309999
4.066666666666666;12.034131602763352
4.083333333333333;12.041906733216706
4.1;12.04968186367006
4.116666666666666;12.05745699412347
4.133333333333333;12.065232124576823
4.15;12.073007255030177
4.166666666666667;12.08078238548353
4.183333333333334;12.088557515936884
4.2;12.096332646390294
4.216666666666667;12.104107776843648
4.233333333333333;12.111882907297002
4.25;12.119658037750355
4.266666666666667;12.127433168203709
4.283333333333333;12.135208298657062
4.3;12.142983429110473
4.316666666666666;12.150758559563826
4.333333333333333;12.15853369001718
4.35;12.166308820470533
4.366666666666666;12.174083950923887
4.383333333333333;12.181859081377297
4.4;12.18963421183065
4.416666666666667;12.197409342284004
4.433333333333334;12.205184472737358
4.45;12.212959603190711
4.466666666666667;12.220734733644065
4.483333333333333;12.228509864097475
4.5;12.236284994550829
4.516666666666667;12.244060125004182
4.533333333333333;12.251835255457536
4.55;12.25961038591089
4.566666666666666;12.2673855163643
4.583333333333333;12.275160646817653
4.6;12.282935777271007
4.616666666666666;12.29071090772436
4.633333333333333;12.298486038177714
4.65;12.304621347918783
4.666666666666667;12.31041973600486
4.683333333333334;12.316218124090938
4.7;12.322016512176958
4.716666666666667;12.327814900263036
4.733333333333333;12.33361328834917
4.75;12.33941167643519
4.766666666666667;12.345210064521268
4.783333333333333;12.351008452607346
4.8;12.356806840693366
4.816666666666666;12.362605228779444
4.833333333333333;12.368403616865521
4.85;12.374202004951599
4.866666666666666;12.380000393037676
4.883333333333333;12.385798781123754
4.9;12.391597169209774
4.916666666666667;12.397395557295852
4.933333333333334;12.403193945381929
4.95;12.40899233346795
4.966666666666667;12.414790721554084
4.983333333333333;12.420589109640161
5;12.426387497726182
5.016666666666667;12.43218588581226
5.033333333333333;12.437984273898337
5.05;12.443782661984358
5.066666666666666;12.449581050070492
5.083333333333333;12.45537943815657
5.1;12.46117782624259
5.116666666666666;12.466976214328668
5.133333333333333;12.472774602414745
5.15;12.478572990500766
5.166666666666667;12.484371378586843
5.183333333333334;12.490169766672977
5.2;12.495968154758998
5.216666666666667;12.501766542845075
5.233333333333333;12.507564930931153
5.25;12.513363319017174
5.266666666666667;12.519161707103251
5.283333333333333;12.524960095189329
5.3;12.530758483275406
5.316666666666666;12.536556871361483
5.333333333333333;12.542355259447561
5.35;12.548153647533582
5.366666666666666;12.553952035619659
5.383333333333333;12.559750423705736
5.4;12.565548811791814
5.416666666666667;12.571347199877891
5.433333333333334;12.577145587963969
5.45;12.58294397604999
5.466666666666667;12.588742364136067
5.483333333333333;12.594540752222144
5.5;12.600339140308165
5.516666666666667;12.6061375283943
5.533333333333333;12.611935916480377
5.55;12.617734304566397
5.566666666666666;12.623532692652475
5.583333333333333;12.629331080738552
5.6;12.635129468824573
5.616666666666666;12.64092785691065
5.633333333333333;12.646726244996785
5.65;12.652524633082805
5.666666666666667;12.658323021168883
5.683333333333334;12.66412140925496
5.7;12.669919797340981
5.716666666666667;12.675718185427058
5.733333333333333;12.681516573513193
5.75;12.687314961599213
5.766666666666667;12.69311334968529
5.783333333333333;12.698911737771368
5.8;12.704710125857389
5.816666666666666;12.710508513943466
5.833333333333333;12.716306902029544
5.85;12.722105290115621
5.866666666666666;12.727903678201699
5.883333333333333;12.733702066287776
5.9;12.739500454373797
5.916666666666667;12.745298842459874
5.933333333333334;12.751097230545952
5.95;12.75689561863203
5.966666666666667;12.762694006718107
5.983333333333333;12.768492394804184
6;12.774290782890205
6.016666666666667;12.780089170976282
6.033333333333333;12.78588755906236
6.05;12.79168594714838
6.066666666666666;12.797484335234515
6.083333333333333;12.803282723320592
6.1;12.809081111406613
6.116666666666666;12.81487949949269
6.133333333333333;12.820677887578768
6.15;12.826476275664788
6.166666666666667;12.832274663750866
6.183333333333334;12.838073051837
6.2;12.84387143992302
6.216666666666667;12.849669828009098
6.233333333333333;12.855468216095176
6.25;12.861266604181196
6.266666666666667;12.867064992267274
6.283333333333333;12.872863380353408
6.3;12.878661768439429
6.316666666666666;12.884460156525506
6.333333333333333;12.890258544611584
6.35;12.896056932697604
6.366666666666666;12.901855320783682
6.383333333333333;12.90765370886976
6.4;12.913452096955837
6.416666666666667;12.919250485041914
6.433333333333334;12.925048873127992
6.45;12.930847261214012
6.466666666666667;12.93664564930009
6.483333333333333;12.942444037386167
6.5;12.948242425472188
6.516666666666667;12.954022263066122
6.533333333333333;12.959797132772053
6.55;12.965572002477984
6.566666666666666;12.971346872183858
6.583333333333333;12.977121741889789
6.6;12.982896611595663
6.616666666666666;12.988671481301594
6.633333333333333;12.994446351007468
6.6499999999999995;13.000221220713343
6.666666666666667;13.005996090419217
6.683333333333334;13.011770960125148
6.7;13.017545829831022
6.716666666666667;13.023320699536953
6.733333333333333;13.029095569242827
6.75;13.034870438948758
6.766666666666667;13.040645308654689
6.783333333333333;13.046420178360563
6.8;13.052195048066437
6.816666666666666;13.057969917772311
6.833333333333333;13.063744787478242
6.85;13.069519657184117
6.866666666666666;13.075294526890048
6.883333333333333;13.081069396595922
6.8999999999999995;13.086844266301853
6.916666666666667;13.092619136007727
6.933333333333334;13.098394005713658
6.95;13.104168875419532
6.966666666666667;13.109943745125406
6.983333333333333;13.115718614831337
7;13.121493484537211
7.016666666666667;13.127268354243142
7.033333333333333;13.133043223949016
7.05;13.138818093654947
7.066666666666666;13.144592963360822
7.083333333333333;13.150367833066753
7.1;13.15614270277257
7.116666666666666;13.161917572478501
7.133333333333333;13.167692442184375
7.1499999999999995;13.173467311890306
7.166666666666667;13.179242181596237
7.183333333333334;13.185017051302111
7.2;13.190791921008042
7.216666666666667;13.196566790713916
7.233333333333333;13.202341660419847
7.25;13.208116530125665
7.266666666666667;13.213891399831596
7.283333333333333;13.21966626953747
7.3;13.2254411392434
7.316666666666666;13.231216008949275
7.333333333333333;13.236990878655206
7.35;13.242765748361137
7.366666666666666;13.248540618067011
7.383333333333333;13.254315487772942
7.3999999999999995;13.26009035747876
7.416666666666667;13.26586522718469
7.433333333333334;13.271640096890565
7.45;13.277414966596496
7.466666666666667;13.28318983630237
7.483333333333333;13.2889647060083
7.5;13.294739575714175
7.516666666666667;13.300514445420106
7.533333333333333;13.30628931512598
7.55;13.312064184831854
7.566666666666666;13.317839054537785
7.583333333333333;13.32361392424366
7.6;13.32938879394959
7.616666666666666;13.335163663655464
7.633333333333333;13.340938533361395
7.6499999999999995;13.34671340306727
7.666666666666667;13.3524882727732
7.683333333333334;13.358263142479075
7.7;13.364038012184949
7.716666666666667;13.369812881890823
7.733333333333333;13.375587751596754
7.75;13.381362621302628
7.766666666666667;13.38713749100856
7.783333333333333;13.39291236071449
7.8;13.398687230420364
7.816666666666666;13.404462100126295
7.833333333333333;13.41023696983217
7.85;13.416011839538044
7.866666666666666;13.421786709243918
7.883333333333333;13.427561578949849
7.8999999999999995;13.433336448655723
7.916666666666667;13.439111318361654
7.933333333333334;13.444886188067528
7.95;13.450661057773459
7.966666666666667;13.45643592747939
7.983333333333333;13.462210797185264
8;13.467985666891138
8.016666666666666;13.473760536597013
8.033333333333333;13.479535406302944
8.05;13.485310276008818
8.066666666666666;13.491085145714749
8.083333333333334;13.496860015420623
8.1;13.502634885126554
8.116666666666667;13.508409754832428
8.133333333333333;13.514184624538359
8.15;13.519959494244233
8.166666666666666;13.525734363950107
8.183333333333334;13.531509233656038
8.2;13.537284103361912
8.216666666666667;13.543058973067843
8.233333333333333;13.548833842773718
8.25;13.554608712479649
8.266666666666666;13.560383582185523
8.283333333333333;13.566158451891454
8.3;13.571933321597328
8.316666666666666;13.577708191303202
8.333333333333334;13.583483061009076
8.35;13.589257930715007
8.366666666666667;13.595032800420881
8.383333333333333;13.600807670126812
8.4;13.606582539832743
8.416666666666666;13.612357409538618
8.433333333333334;13.618132279244548
8.45;13.623907148950423
8.466666666666667;13.629682018656297
8.483333333333333;13.635456888362171
8.5;13.641231758068102
8.516666666666666;13.647006627773976
8.533333333333333;13.652781497479907
8.55;13.658556367185781
8.566666666666666;13.664331236891712
8.583333333333334;13.670106106597643
8.6;13.675880976303517
8.616666666666667;13.681655846009392
8.633333333333333;13.687430715715266
8.65;13.693205585421197
8.666666666666666;13.69898045512707
8.683333333333334;13.704755324833002
8.7;13.710530194538876
8.716666666666667;13.716305064244807
8.733333333333333;13.722079933950681
8.75;13.727854803656612
8.766666666666666;13.73362967336243
8.783333333333333;13.73940454306836
8.8;13.745179412774291
8.816666666666666;13.750954282480166
8.833333333333334;13.756729152186097
8.85;13.76250402189197
8.866666666666667;13.768278891597902
8.883333333333333;13.774053761303776
8.9;13.779828631009707
8.916666666666666;13.785603500715524
8.933333333333334;13.791378370421455
8.95;13.79715324012733
8.966666666666667;13.80292810983326
8.983333333333333;13.808702979539135
9;13.814477849245065
9.016666666666666;13.820252718950996
9.033333333333333;13.82602758865687
9.05;13.831802458362802
9.066666666666666;13.837577328068676
9.083333333333334;13.84335219777455
9.1;13.849127067480424
9.116666666666667;13.854901937186355
9.133333333333333;13.86067680689223
9.15;13.86645167659816
9.166666666666666;13.872226546304034
9.183333333333334;13.878001416009965
9.2;13.883776285715896
9.216666666666667;13.88955115542177
9.233333333333333;13.895326025127645
9.25;13.901100894833519
9.266666666666666;13.90687576453945
9.283333333333333;13.912650634245324
9.3;13.918425503951255
9.316666666666666;13.92420037365713
9.333333333333334;13.92997524336306
9.35;13.935750113068934
9.366666666666667;13.941524982774865
9.383333333333333;13.947299852480683
9.4;13.953074722186614
9.416666666666666;13.958849591892545
9.433333333333334;13.964624461598419
9.45;13.97039933130435
9.466666666666667;13.976174201010224
9.483333333333333;13.981949070716155
9.5;13.987723940422029
9.516666666666666;13.99349881012796
9.533333333333333;13.999273679833777
9.55;14.005048549539708
9.566666666666666;14.010823419245582
9.583333333333334;14.016598288951513
9.6;14.022373158657444
9.616666666666667;14.028148028363319
9.633333333333333;14.03392289806925
9.65;14.039697767775124
9.666666666666666;14.045472637481055
9.683333333333334;14.051247507186872
9.7;14.057022376892803
9.716666666666667;14.062797246598677
9.733333333333333;14.068572116304608
9.75;14.074346986010482
9.766666666666666;14.080121855716413
9.783333333333333;14.085896725422288
9.8;14.091671595128219
9.816666666666666;14.09744646483415
9.833333333333334;14.103221334539967
9.85;14.108996204245898
9.866666666666667;14.114771073951772
9.883333333333333;14.120545943657703
9.9;14.126320813363577
9.916666666666666;14.132095683069508
9.933333333333334;14.137870552775382
9.95;14.143645422481313
9.966666666666667;14.149420292187187
9.983333333333333;14.155195161893062
10;14.160970031598936
10.016666666666666;14.166744901304867
10.033333333333333;14.172519771010798
10.05;14.178294640716672
10.066666666666666;14.184069510422603
10.083333333333334;14.189844380128477
10.1;14.195619249834408
10.116666666666667;14.201394119540282
10.133333333333333;14.207168989246156
10.15;14.21294385895203
10.166666666666666;14.218718728657961
10.183333333333334;14.224493598363836
10.2;14.230268468069767
10.216666666666667;14.236043337775698
10.233333333333333;14.241818207481572
10.25;14.24682353803854
10.266666666666666;14.25151023221639
10.283333333333333;14.256196926394296
10.3;14.260883620572201
10.316666666666666;14.26557031475005
10.333333333333334;14.2702570089279
10.35;14.274943703105748
10.366666666666667;14.279630397283654
10.383333333333333;14.284317091461503
10.4;14.289003785639409
10.416666666666666;14.2936904798172
10.433333333333334;14.298377173995107
10.45;14.303063868172956
10.466666666666667;14.307750562350861
10.483333333333333;14.312437256528767
10.5;14.31712395070656
10.516666666666666;14.321810644884465
10.533333333333333;14.326497339062314
10.55;14.33118403324022
10.566666666666666;14.335870727418069
10.583333333333334;14.340557421595918
10.6;14.345244115773767
10.616666666666667;14.349930809951672
10.633333333333333;14.354617504129578
10.65;14.359304198307427
10.666666666666666;14.363990892485276
10.683333333333334;14.368677586663125
10.7;14.373364280841031
10.716666666666667;14.37805097501888
10.733333333333333;14.382737669196786
10.75;14.387424363374578
10.766666666666666;14.392111057552484
10.783333333333333;14.396797751730332
10.8;14.401484445908238
10.816666666666666;14.406171140086144
10.833333333333334;14.410857834263936
10.85;14.415544528441842
10.866666666666667;14.420231222619691
10.883333333333333;14.424917916797597
10.9;14.429604610975446
10.916666666666666;14.434291305153295
10.933333333333334;14.438977999331144
10.95;14.44366469350905
10.966666666666667;14.448351387686955
10.983333333333333;14.453038081864747
11;14.457724776042653
11.016666666666666;14.462411470220502
11.033333333333333;14.467098164398408
11.05;14.471784858576257
11.066666666666666;14.476471552754106
11.083333333333334;14.481158246931955
11.1;14.48584494110986
11.116666666666667;14.49053163528771
11.133333333333333;14.495218329465615
11.15;14.499905023643464
11.166666666666666;14.504591717821313
11.183333333333334;14.509278411999219
11.2;14.513965106177068
11.216666666666667;14.518651800354974
11.233333333333333;14.523338494532766
11.25;14.528025188710672
11.266666666666666;14.53271188288852
11.283333333333333;14.537398577066426
11.3;14.542085271244275
11.316666666666666;14.546771965422124
11.333333333333334;14.55145865960003
11.35;14.556145353777879
11.366666666666667;14.560832047955785
11.383333333333333;14.565518742133634
11.4;14.570205436311483
11.416666666666666;14.574892130489332
11.433333333333334;14.579578824667237
11.45;14.584265518845086
11.466666666666667;14.588952213022992
11.483333333333333;14.593638907200841
11.5;14.59832560137869
11.516666666666666;14.603012295556596
11.533333333333333;14.607698989734445
11.55;14.61238568391235
11.566666666666666;14.617072378090143
11.583333333333334;14.621759072268048
11.6;14.626445766445897
11.616666666666667;14.631132460623803
11.633333333333333;14.635819154801652
11.65;14.640505848979501
11.666666666666666;14.645192543157407
11.683333333333334;14.649879237335256
11.7;14.654565931513162
11.716666666666667;14.659252625690954
11.733333333333333;14.66393931986886
11.75;14.668626014046708
11.766666666666666;14.673312708224614
11.783333333333333;14.677999402402463
11.8;14.682686096580312
11.816666666666666;14.687372790758218
11.833333333333334;14.692059484936067
11.85;14.696746179113973
11.866666666666667;14.701432873291822
11.883333333333333;14.70611956746967
11.9;14.71080626164752
11.916666666666666;14.715492955825425
11.933333333333334;14.720179650003274
11.95;14.72486634418118
11.966666666666667;14.729553038358972
11.983333333333333;14.734239732536878
12;14.738926426714784
12.016666666666666;14.743613120892633
12.033333333333333;14.748299815070538
12.05;14.75298650924833
12.066666666666666;14.757673203426236
12.083333333333334;14.762359897604085
12.1;14.767046591781991
12.116666666666667;14.77173328595984
12.133333333333333;14.776419980137689
12.15;14.781106674315595
12.166666666666666;14.785793368493444
12.183333333333334;14.79048006267135
12.2;14.795166756849198
12.216666666666667;14.799853451027047
12.233333333333333;14.804540145204896
12.25;14.809226839382802
12.266666666666666;14.813913533560651
12.283333333333333;14.818600227738557
12.3;14.823286921916349
12.316666666666666;14.827973616094255
12.333333333333334;14.83266031027216
12.35;14.83734700445001
12.366666666666667;14.842033698627915
12.383333333333333;14.846720392805707
12.4;14.851407086983613
12.416666666666666;14.856093781161462
12.433333333333334;14.860780475339368
12.45;14.865467169517217
12.466666666666667;14.870153863695066
12.483333333333333;14.874840557872915
12.5;14.87952725205082
12.516666666666666;14.884213946228726
12.533333333333333;14.888900640406519
12.55;14.893587334584424
12.566666666666666;14.898274028762273
12.583333333333334;14.902960722940179
12.6;14.907647417118028
12.616666666666667;14.912334111295877
12.633333333333333;14.917020805473726
12.65;14.921707499651632
12.666666666666666;14.926394193829537
12.683333333333334;14.931080888007386
12.7;14.935767582185235
12.716666666666667;14.940454276363084
12.733333333333333;14.94514097054099
12.75;14.949827664718839
12.766666666666666;14.954514358896745
12.783333333333333;14.959201053074537
12.8;14.963887747252443
12.816666666666666;14.968574441430292
12.833333333333334;14.973261135608197
12.85;14.977947829786103
12.866666666666667;14.982634523963895
12.883333333333333;14.987321218141801
12.9;14.99200791231965
12.916666666666666;14.996694606497556
12.933333333333334;15.001381300675405
12.95;15.006067994853254
12.966666666666667;15.010754689031103
12.983333333333333;15.015441383209009
13;15.020128077386858
13.016666666666666;15.024814771564763
13.033333333333333;15.029501465742612
13.049999999999999;15.034188159920461
13.066666666666666;15.038874854098367
13.083333333333334;15.043561548276216
13.1;15.048248242454122
13.116666666666667;15.052934936631914
13.133333333333333;15.05762163080982
13.15;15.062308324987669
13.166666666666666;15.066995019165574
13.183333333333334;15.07168171334348
13.2;15.076368407521272
13.216666666666667;15.081055101699178
13.233333333333333;15.085741795877027
13.25;15.090428490054933
13.266666666666666;15.095115184232725
13.283333333333333;15.09980187841063
13.299999999999999;15.10448857258848
13.316666666666666;15.109175266766385
13.333333333333334;15.113861960944234
13.35;15.118548655122083
13.366666666666667;15.12323534929999
13.383333333333333;15.127922043477838
13.4;15.132608737655744
13.416666666666666;15.137295431833593
13.433333333333334;15.141982126011442
13.45;15.14666882018929
13.466666666666667;15.151355514367197
13.483333333333333;15.156042208545045
13.5;15.160728902722951
13.516666666666666;15.1654155969008
13.533333333333333;15.17010229107865
13.549999999999999;15.174788985256555
13.566666666666666;15.179475679434404
13.583333333333334;15.18416237361231
13.6;15.188849067790102
13.616666666666667;15.193535761968008
13.633333333333333;15.198222456145857
13.65;15.202909150323762
13.666666666666666;15.207595844501611
13.683333333333334;15.21228253867946
13.7;15.216969232857366
13.716666666666667;15.221655927035215
13.733333333333333;15.22634262121312
13.75;15.23102931539097
13.766666666666666;15.235716009568819
13.783333333333333;15.240402703746668
13.799999999999999;15.245089397924573
13.816666666666666;15.249776092102422
13.833333333333334;15.254462786280328
13.85;15.259149480458177
13.866666666666667;15.263836174636026
13.883333333333333;15.268522868813932
13.9;15.27320956299178
13.916666666666666;15.277896257169687
13.933333333333334;15.282582951347479
13.95;15.287269645525384
13.966666666666667;15.291956339703233
13.983333333333333;15.29664303388114
14;15.301329728058931
14.016666666666666;15.306016422236837
14.033333333333333;15.310703116414743
14.049999999999999;15.315389810592592
14.066666666666666;15.320076504770498
14.083333333333334;15.32476319894829
14.1;15.329449893126196
14.116666666666667;15.334136587304044
14.133333333333333;15.33882328148195
14.15;15.3435099756598
14.166666666666666;15.348196669837648
14.183333333333334;15.352883364015554
14.2;15.357570058193403
14.216666666666667;15.362256752371309
14.233333333333333;15.366943446549158
14.25;15.371630140727007
14.266666666666666;15.376316834904856
14.283333333333333;15.381003529082761
14.299999999999999;15.38569022326061
14.316666666666666;15.390376917438516
14.333333333333334;15.395063611616308
14.35;15.399750305794214
14.366666666666667;15.40443699997212
14.383333333333333;15.409123694149969
14.4;15.413810388327875
14.416666666666666;15.418497082505667
14.433333333333334;15.423183776683572
14.45;15.427870470861421
14.466666666666667;15.432557165039327
14.483333333333333;15.437243859217176
14.5;15.441930553395025
14.516666666666666;15.446617247572874
14.533333333333333;15.45130394175078
14.549999999999999;15.455990635928686
14.566666666666666;15.460677330106535
14.583333333333334;15.465364024284384
14.6;15.470050718462232
14.616666666666667;15.474737412640138
14.633333333333333;15.479424106817987
14.65;15.484110800995893
14.666666666666666;15.488797495173685
14.683333333333334;15.49348418935159
14.7;15.498170883529497
14.716666666666667;15.502857577707346
14.733333333333333;15.507544271885195
14.75;15.512230966063044
14.766666666666666;15.51691766024095
14.783333333333333;15.521604354418798
14.799999999999999;15.526291048596704
14.816666666666666;15.530977742774496
14.833333333333334;15.535664436952402
14.85;15.540351131130251
14.866666666666667;15.545037825308157
14.883333333333333;15.549724519486062
14.9;15.554411213663855
14.916666666666666;15.55909790784176
14.933333333333334;15.56378460201961
14.95;15.568471296197515
14.966666666666667;15.573157990375364
14.983333333333333;15.577844684553213
15;15.582531378731062
15.016666666666666;15.587218072908968
15.033333333333333;15.591904767086817
15.049999999999999;15.596591461264723
15.066666666666666;15.601278155442571
15.083333333333334;15.60596484962042
15.1;15.610651543798326
15.116666666666667;15.615338237976175
15.133333333333333;15.620024932154081
15.15;15.624711626331873
15.166666666666666;15.629398320509779
15.183333333333334;15.634085014687628
15.2;15.638771708865534
15.216666666666667;15.64345840304344
15.233333333333333;15.648145097221231
15.25;15.652831791399137
15.266666666666666;15.657518485576986
15.283333333333333;15.662205179754892
15.299999999999999;15.666891873932741
15.316666666666666;15.67157856811059
15.333333333333334;15.676265262288439
15.35;15.680951956466345
15.366666666666667;15.685638650644194
15.383333333333333;15.6903253448221
15.4;15.695012038999948
15.416666666666666;15.699698733177797
15.433333333333334;15.704385427355703
15.45;15.709072121533552
15.466666666666667;15.713758815711458
15.483333333333333;15.71844550988925
15.5;15.723132204067156
15.516666666666666;15.727818898245005
15.533333333333333;15.73250559242291
15.549999999999999;15.73719228660076
15.566666666666666;15.741878980778608
15.583333333333334;15.746565674956514
15.6;15.751252369134363
15.616666666666667;15.755939063312269
15.633333333333333;15.760625757490061
15.65;15.765312451667967
15.666666666666666;15.769999145845816
15.683333333333334;15.774685840023722
15.7;15.77937253420157
15.716666666666667;15.78405922837942
15.733333333333333;15.788745922557325
15.75;15.793432616735174
15.766666666666666;15.79811931091308
15.783333333333333;15.802806005090929
15.799999999999999;15.807492699268778
15.816666666666666;15.812179393446627
15.833333333333334;15.816866087624533
15.85;15.821552781802382
